average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
5.211291429999993,0.13482825736086984,1861.7757928900005,0.0026059829609626534,23.794485813279525,242.52097745752744,96.38832090820283,96.51813688744578,0.023873480358240825,0.05010135701737176,0.13482825736086984,0.2974925166501894,1861.7731869070396,9315.750748223722,lncRNA
3.2218025100000025,0.061283304399744665,671.17783041,3.720999999997826e-05,22.140814997792422,185.84467295047918,45.76765384053255,45.87496384444461,0.019355094267903092,0.028445011346826858,0.061283304399744665,0.14054115671893294,671.1777932,2104.5123077291,lncRNA
3.3310925799999977,0.07562479409505699,728.7192270400001,0.0005612865330348146,22.61520252713402,181.64246442804844,48.35930681625237,48.46665280142607,0.02407171135756452,0.03562956745174928,0.07562479409505699,0.14727454497422118,728.718665753467,2349.0164337739816,lncRNA
6.881656979999992,0.0966127168150544,2995.7888624399993,0.0003638193690463903,21.554886238071912,321.6586230800327,141.84734701585535,142.0069951778264,0.02220415324810579,0.041203644683136975,0.0966127168150544,0.1955915904376412,2995.7884986206304,20165.986679435213,lncRNA
3.885045959999999,0.0948871517032096,993.42214596,0.0005475599999998586,22.650954687805037,203.5790281534685,61.017576976259406,61.133469914443616,0.020889848904178176,0.036100843023237315,0.0948871517032096,0.16977479570775333,993.4215984,3737.3011437801824,lncRNA
7.197031950000001,0.15109560229771712,3446.6879722500003,6.337438066033811e-05,22.926117480970746,306.6520915270261,154.75028848614517,154.90683914680184,0.035693275867538635,0.060611775870013734,0.15109560229771712,0.31050863606988455,3446.6879088756195,23996.12881445314,lncRNA
6.09668180999999,0.09599967111344,2377.9374488099998,0.0005224424483683864,21.869819926412326,288.05451025938345,118.74067591901442,118.88938064343199,0.025583149336216186,0.03707293885332297,0.09599967111344,0.22272237847008816,2377.936926367551,14134.684829778862,lncRNA
5.139603599999926,0.09043389087283317,1688.716836,0.0002230825046432007,21.856419692237537,254.5776752347083,91.84675288708273,91.9833280597531,0.02468861410753677,0.040967626579375735,0.09043389087283317,0.17401105157459013,1688.7166129174955,8460.932640948162,lncRNA
5.348438140000062,0.11008292904331382,1865.8425811600025,0.0005289853131738303,22.374133071054885,256.10159661005986,98.33027560780138,98.46751262588785,0.028354824730461997,0.04720401031911075,0.11008292904331382,0.20390724457762066,1865.8420521746893,9695.851042729382,lncRNA
5.268042710000009,0.13603994976658734,1893.5639280100004,0.0006615380350868228,23.66470310311255,242.46884924420635,97.7724992210356,97.90347382660103,0.037560125516147694,0.05436729899420443,0.13603994976658734,0.2873843869547381,1893.5632664719653,9585.090187315953,lncRNA
4.855833719999967,0.11376213862388665,1556.6338976400023,0.0014511686785500175,22.72181044398161,233.69876090777888,85.42267712563438,85.55200752085062,0.02887817698598295,0.04861494120366377,0.11376213862388665,0.221824882312108,1556.6324464713236,7319.145990847682,lncRNA
4.4257769500000075,0.05291409534087895,1241.9633222500001,0.000589462322558845,21.61579034539156,243.82300292807466,73.17722976912275,73.30505035521414,0.014739485428214051,0.023308065160316284,0.05291409534087895,0.12767374254382816,1241.9627327876776,5373.630407580479,lncRNA
5.442989739999996,0.09105413686545766,1892.6328193600004,0.00030039865444802307,21.80174358856439,270.1439240449164,100.16170790473802,100.30268152539044,0.02580844996477174,0.04079618537710595,0.09105413686545766,0.17026469867878832,1892.632518961346,10060.627921183901,lncRNA
4.086837569999976,0.05480546975803885,1053.2426436899989,2.7972907229664558e-05,21.450978945235445,232.1304914300462,64.81710902880285,64.94068799520129,0.014777810004591389,0.024826770435664204,0.05480546975803885,0.11370684239840066,1053.2426157170917,4217.292957290081,lncRNA
4.049389130000007,0.08118437011103022,1069.1788228900002,2.2500000000108285e-06,22.390208437850603,215.22561606120442,64.70212793003938,64.82139462652064,0.015472389836386649,0.030980219829692086,0.08118437011103022,0.17465117051898676,1069.1788206400001,4201.81320132712,lncRNA
3.123324209999994,0.07717604835826997,665.4387752099999,0.0010797998175211454,23.585981381890168,178.18908672979188,44.653460359467694,44.75483043398659,0.01886754801387596,0.033996605035662195,0.07717604835826997,0.14538546917747744,665.4376954101824,2002.9948471748921,lncRNA
4.959071589999999,0.09619504254693012,1604.4751248100001,0.00027046563343582675,22.38322193691098,251.69424108322062,87.78499527484044,87.91710218972247,0.011653028523090357,0.031791027043652886,0.09619504254693012,0.19192241853172268,1604.4748543443666,7729.416857438104,lncRNA
4.4002506899999965,0.07808805755640064,1242.8374652100001,0.00010273810009192759,21.968445317525024,229.61884942305025,72.84932946601143,72.97525752796327,0.016024121999699763,0.031692019825053167,0.07808805755640064,0.17025599915510914,1242.8373624719,5325.38821127256,lncRNA
3.122944570000002,0.0547133266478544,623.9854120900001,0.00026784214275855873,21.881058661676242,187.05056332786887,43.46917284291963,43.575584685972096,0.011294256928754251,0.020418522593187396,0.0547133266478544,0.10812697671143989,623.9851442478573,1898.831580724326,lncRNA
3.2922266700000007,0.061690426062850565,706.32098289,0.0005522854142540576,22.37594007057438,189.72162502743237,47.398307850986576,47.50590914235895,0.011594543593644304,0.019560765702121726,0.061690426062850565,0.14067181010413973,706.3204306045857,2256.8114034420637,lncRNA
3.2596501299999954,0.04785235546905603,675.8596072900001,0.0002466294514803014,21.679218274467626,196.05720156479225,46.30373807708049,46.41333287672431,0.01568064831623028,0.022218168798892515,0.04785235546905603,0.11164305053473397,675.8593606605486,2154.197468725618,lncRNA
5.4073457500000535,0.06922178972929259,1848.6990122500017,0.0016833221961487616,21.51394394067222,284.36135494528526,98.81089605362219,98.95276388842305,0.012955824948246882,0.024268553484343123,0.06922178972929259,0.1412907160281417,1848.6973289278055,9791.649481158001,lncRNA
13.143586839999973,0.23393075600939783,11138.987113959996,0.0013221387622842505,22.08935329964571,447.0984939066986,377.2015893502941,377.41830961485624,0.0574357837644196,0.11359903313358234,0.23393075600939783,0.48605752171606903,11138.985791821235,142444.5804325355,lncRNA
3.123324209999994,0.07717604835826997,665.4387752099999,0.0010797998175211454,23.585981381890168,178.18908672979188,44.653460359467694,44.75483043398659,0.01886754801387596,0.033996605035662195,0.07717604835826997,0.14538546917747744,665.4376954101824,2002.9948471748921,lncRNA
5.634798159999835,0.12628846890855988,2073.035536360004,0.0016734790448069935,22.420205612713026,258.7045193480001,106.33571989570228,106.47628270643162,0.03899429018252332,0.05752334607559241,0.12628846890855988,0.2348015384518115,2073.033862880959,11337.198778979948,lncRNA
3.5761051700000017,0.08514950861494126,824.1320392900002,0.00018820341348052243,22.091072897612786,199.38947115154048,53.413720008846944,53.52676504537156,0.01110023369452816,0.023708066903661174,0.08514950861494126,0.13686660759153443,824.1318510865867,2865.1145762224105,lncRNA
3.2296708400000016,0.06714491684534328,674.6694553600001,0.0003675931761767641,22.190083824971662,185.27474579453528,45.898763559051346,46.00587867219145,0.009939501354378991,0.027698452410451782,0.06714491684534328,0.13457207312077177,674.669087766824,2116.5408724004,lncRNA
3.2740618799999925,0.08902505552284476,714.4287494400004,0.00035782256683915265,23.009135469771117,179.92692306506495,47.41042868822636,47.51566839305469,0.01884850613792319,0.032223771626163154,0.08902505552284476,0.14854103206693436,714.4283916174336,2257.7387428387365,lncRNA
3.0386385000000016,0.06768619095976894,611.5234409999999,0.0011411525940441447,22.817236513436296,173.8617050846537,42.29272060132513,42.394753851185754,0.016484407761598884,0.029472739607500298,0.06768619095976894,0.14901343761995053,611.5222998474059,1797.3151541026293,lncRNA
6.738920610000009,0.11220612452449413,2906.83800801,0.001991383341337414,21.863046303691824,306.8726277319292,138.100055384917,138.25654275000542,0.02940463251365162,0.056360787389859265,0.11220612452449413,0.22285487258585254,2906.836016626659,19114.871613184077,lncRNA
25.776166559999993,0.6454047699673724,44914.155356159994,0.0010380800762686945,23.38077173980935,615.7689380026363,1055.9783409704278,1056.2704915752622,0.16484088435108443,0.2907098083467732,0.6454047699673724,1.285217879578217,44914.15431807992,1115707.3513726462,lncRNA
3.2475812299999993,0.05307423474362439,685.5128332899999,0.0002761167466536542,22.272986635451563,194.08905685505135,46.422450997875565,46.529786287979235,0.009866324126019519,0.023041012557383313,0.05307423474362439,0.11215838510050562,685.5125571732532,2165.02101200502,lncRNA
4.3519549899999985,0.09448069083321678,1226.53347961,0.004058749065738931,22.212239531150736,221.81886900391504,71.8931246911847,72.01739984822984,0.02865084457998919,0.03944851136256367,0.09448069083321678,0.14625773246164106,1226.5294208609344,5186.505880899816,lncRNA
7.681702799999888,0.12728371096574378,3746.1744360000134,0.0003571185225378061,21.653185193956705,335.0134268913651,167.5259483416108,167.69406273247552,0.03787029438472827,0.06028369514992466,0.12728371096574378,0.23313163121601904,3746.174078881491,28121.298675723436,lncRNA
20.449718269999973,0.5325991506193025,29236.109604489993,6.0464573954358286e-05,24.30351330214197,543.3243589172247,756.8727773887291,757.1267189417187,0.11507340032343645,0.2171889894101007,0.5325991506193025,1.113549092397682,29236.109544025418,573240.8685354523,lncRNA
3.4085907400000037,0.05227130542580645,736.8727411600001,5.580130892049627e-05,21.61205972960737,201.57579985694375,49.45019322320372,49.56245260314103,0.01116869979574218,0.02980775034429385,0.05227130542580645,0.10784885556723393,736.8726853586912,2456.4367080386014,lncRNA
38.66193628999903,1.0952752021754104,104261.11644601008,0.0031267712920378123,24.227101809925674,762.886795819332,1966.462011242136,1966.8120089331237,0.29922039212121976,0.4958506764875501,1.0952752021754104,2.1251241254715403,104261.1133192388,3868349.4784835503,lncRNA
3.444296289999994,0.05173960435096579,759.6032088099994,0.0005840120699897748,21.871908509164136,201.37446096798118,50.41067163254187,50.52257115232251,0.010974196963164257,0.022362153352999126,0.05173960435096579,0.11368771888012376,759.6026247979294,2552.5301958414907,lncRNA
12.51458198999991,0.22800126831665135,10123.961800409992,0.0007467401357671968,22.13417916965535,440.59280729461256,350.9736285642348,351.1849948155912,0.04919784129398199,0.09220147437980332,0.22800126831665135,0.43985080760351475,10123.961053669856,123330.90058362682,lncRNA
3.2058039000000007,0.057617068235221176,661.7756250000001,0.0012448477061122567,22.04335289088227,186.43316299377983,45.33790295909989,45.445211755266676,0.018298883453672327,0.028408216744143133,0.057617068235221176,0.10840088394331407,661.774380152294,2065.2672714810283,lncRNA
38.66193628999903,1.0952752021754104,104261.11644601008,0.0031267712920378123,24.227101809925674,762.886795819332,1966.462011242136,1966.8120089331237,0.29922039212121976,0.4958506764875501,1.0952752021754104,2.1251241254715403,104261.1133192388,3868349.4784835503,lncRNA
13.57083806000139,0.22128891840272144,11702.609497960022,9.186941383164797e-05,21.688663001649815,472.43449222595115,393.5905371354383,393.8135978147981,0.055909500921417776,0.09332921843408437,0.22128891840272144,0.44076445106123474,11702.609406090609,155089.14982383553,lncRNA
7.61489172,0.11529688154649603,3678.68936484,0.00021574210111572804,21.624295225916445,339.79078692229916,165.33695942495146,165.50455902137995,0.0230301660980852,0.03891249887983844,0.11529688154649603,0.25307607257163206,3678.6891490978987,27391.75905686144,lncRNA
7.099489070000004,0.13837070608844537,3243.610037289999,6.9210887817710706e-06,22.02036397153482,311.3510733244886,149.6078574776176,149.76760964003185,0.03294053280890734,0.05431049394139288,0.13837070608844537,0.24339414255843445,3243.6100303689104,22430.33689728896,lncRNA
6.412753619999974,0.09988218245217911,2613.3770894399972,0.0024418726128196044,21.675555968108526,300.6291141282761,127.81702353306369,127.97055755061533,0.024863057999619173,0.04421936173053152,0.09988218245217911,0.19247296157679336,2613.3746475673843,16376.463599815348,lncRNA
7.498418650000005,0.13129963110878576,3617.721756250001,0.001002124165773308,22.004639604911883,324.7959015492808,162.43173294226628,162.59605441366693,0.032756560170372775,0.056909809799361194,0.13129963110878576,0.27085229892822293,3617.7207541258354,26437.47691089214,lncRNA
4.638772780000003,0.06852391451080614,1374.3183552399987,0.0006552678074758808,21.7730000562778,247.30585043450742,78.81626847108652,78.94665113832929,0.01880831648619558,0.03013442530913097,0.06852391451080614,0.14701081040848368,1374.3176999721911,6232.573725957069,lncRNA
13.562887369999979,0.2778374655718472,12012.75184729,0.0006640811270457996,22.414106355584995,451.19700537619775,397.55104554566987,397.7691805664984,0.0666101165858189,0.099047649869191,0.2778374655718472,0.5756445453938667,12012.751183208873,158220.3210085436,lncRNA
3.144297239999998,0.0711660292556587,670.5717411600001,0.0003233064703619797,23.42865862982684,180.58486219451424,44.99810564518663,45.1002581163667,0.01704749123496383,0.03724240201204223,0.0711660292556587,0.15510417402852572,670.5714178535297,2034.0332821629008,lncRNA
3.7214579900000024,0.09505479311279999,911.6715972100004,0.0008744017076571271,22.66136916228719,196.63164810534818,57.19557642538027,57.30894735213873,0.01722746425598124,0.04313815741184259,0.09505479311279999,0.163425262173198,911.6707228082928,3284.315446610209,lncRNA
20.449718269999973,0.5325991506193025,29236.109604489993,6.0464573954358286e-05,24.30351330214197,543.3243589172247,756.8727773887291,757.1267189417187,0.11507340032343645,0.2171889894101007,0.5325991506193025,1.113549092397682,29236.109544025418,573240.8685354523,lncRNA
3.1290396799999978,0.04672792728242803,627.9434574399995,8.241775870243052e-05,21.94496512957826,188.06860539934584,43.63904258197644,43.74534978598575,0.012121359247870047,0.021424237774315555,0.04672792728242803,0.1016844188399008,627.9433750222408,1913.6556278982434,lncRNA
3.132703849999997,0.07491651402941517,667.78312225,0.0015108658712789066,23.51536250918412,179.2317334326356,44.81088877509314,44.9126162358055,0.016699659488863403,0.0332150988834266,0.07491651402941517,0.15968087330948202,667.7816113841287,2017.1430971447396,lncRNA
3.1706452700000045,0.06417439853246701,635.5289740899999,0.0017043340811821388,21.551869576798552,187.53661120510395,44.27397705111452,44.382359042055455,0.013748241998509545,0.024732253294956093,0.06417439853246701,0.09603691068171051,635.5272697559187,1969.7937941379216,lncRNA
3.7797651399999967,0.06353482002567831,919.0841089600001,0.000416160000000017,22.047225223452216,209.53589396599625,58.00520467043351,58.12156427518152,0.01509311072962843,0.02253219739717032,0.06353482002567831,0.13336186622229423,919.0836928000001,3378.1162337940564,lncRNA
10.577766509999998,0.20976170621079154,7218.048672810001,0.002558505082062169,22.121872304402004,386.05463422067663,272.222567663035,272.41666577515576,0.05111609612431684,0.08447836481365473,0.20976170621079154,0.4219774181564196,7218.04611430492,74210.83979205291,lncRNA
7.3831199199998006,0.10916503205598926,3461.3454222400164,0.0007740496570904523,21.625907258278826,337.23092442682065,157.9806316389647,158.14579700727168,0.022183033950966855,0.04686060932593984,0.10916503205598926,0.2335423258319504,3461.3446481903593,25010.093111065184,lncRNA
3.1346600599999803,0.06494824402394198,641.6392963599984,0.0002684338884114647,22.43730802929035,180.3650190212277,44.0610883623827,44.16587112239461,0.013589717156160539,0.02428938126781466,0.06494824402394198,0.15948102762444413,641.63902792611,1950.6241719999705,lncRNA
8.317062910000011,0.1541793331112322,4460.116012809999,0.0001641903548282074,22.083116197887026,342.6027093607662,189.82547700938795,189.99796725579972,0.03462800841224452,0.061027989923390445,0.1541793331112322,0.31365935606476236,4460.115848619645,36099.227561335945,lncRNA
6.170077659999998,0.10359840592152302,2466.870489759998,0.0011383024410659567,22.20393446393024,287.70164566964576,121.5254792426117,121.67359078964836,0.023951099123191183,0.03914211671945406,0.10359840592152302,0.21829842428184204,2466.8693514575566,14804.4626956468,lncRNA
4.452769269999996,0.08334797708746326,1278.2555572900003,0.0010613359783963282,22.0836354571171,228.1714130132402,74.28976351245726,74.4159993953682,0.022686640807915263,0.03141544244312454,0.08334797708746326,0.17716039454937002,1278.2544959540219,5537.740966011442,lncRNA
3.7041852400000015,0.04859967958239612,863.5605049600001,0.0011028775300047139,21.417215445017348,217.80946471344978,55.85373035425884,55.97144119157686,0.012533290861010111,0.019173675025801928,0.04859967958239612,0.11022788592981222,863.5594020824701,3132.802229062147,lncRNA
3.6294393500000073,0.07983613384811333,874.4144702500001,0.003318770439714704,22.868545798953722,197.27628032402222,55.2951026730498,55.40647257978533,0.020006295995839328,0.04343136366495799,0.07983613384811333,0.14767612355840082,874.4111514795604,3069.8772037345034,lncRNA
3.2330057899999987,0.05876653058927937,671.01203521,0.0010699613618849713,21.96098757992018,188.1374572613179,45.86331578708277,45.9713567278146,0.014114023018197287,0.024349348514164145,0.05876653058927937,0.11934405738711665,671.0109652486382,2113.3656393959845,lncRNA
3.123324209999994,0.07717604835826997,665.4387752099999,0.0010797998175211454,23.585981381890168,178.18908672979188,44.653460359467694,44.75483043398659,0.01886754801387596,0.033996605035662195,0.07717604835826997,0.14538546917747744,665.4376954101824,2002.9948471748921,lncRNA
6.372995910000006,0.11234285738219009,2624.215774410001,0.0004000654015922721,22.124602304977763,291.6090293910155,127.43472516481654,127.58562483303407,0.03153267726733764,0.05172669709420377,0.11234285738219009,0.22757243377715056,2624.2153743445992,16278.09166403572,lncRNA
5.3636423800000665,0.09489981221963219,1827.8874144399992,0.00010341029438102855,21.689241208011314,267.0601654218315,97.69761146010669,97.8378808955295,0.019138283046862062,0.04059506245651506,0.09489981221963219,0.1659365579690561,1827.887311029705,9572.250938127816,lncRNA
5.796858239999997,0.09791926888933582,2137.1574243600003,0.0005159937342371951,21.67840948732028,283.3188237616185,109.91658655465358,110.06265517266051,0.02177726037937805,0.03934283996121517,0.09791926888933582,0.18969864813464424,2137.156908366266,12113.788063655973,lncRNA
26.853713479999996,0.7608138502496501,49914.61968963999,0.0005861307510255587,24.019024425816585,628.1058676569924,1134.399442263149,1134.6926823978808,0.16804576058704224,0.28792418062790825,0.7608138502496501,1.4538838202696764,49914.61910350924,1287527.4834872982,lncRNA
3.12776218,0.04951842197844982,627.6928944400001,7.661665303932008e-05,21.953928308790623,189.1279319196364,43.6216372623897,43.727902066044855,0.009126437100036496,0.018286297464701343,0.04951842197844982,0.11685534988255863,627.6928178233471,1912.12941909761,lncRNA
36.325755250000086,0.9036843045666567,89834.77590025002,0.0015777779999728394,23.564547911223347,748.9692770592454,1772.3767018272836,1772.7218915670114,0.2174769943515297,0.3876906305905837,0.9036843045666567,1.8846029138515643,89834.77432247202,3142542.904840923,lncRNA
10.454363299999995,0.1936108403160846,7012.890049000001,0.0001094171491317455,21.968498709688685,391.67828949536715,266.96550208514697,267.159447262987,0.04353254344597124,0.0757035242118342,0.1936108403160846,0.3503657300699136,7012.889939582852,71374.17026186471,lncRNA
3.14933204,0.05801138346346005,637.9362547600002,0.0009157321135107747,22.01525036189367,184.72309321607807,44.120808429409884,44.22725203025948,0.011281272992184345,0.02143157454509011,0.05801138346346005,0.12292788077373658,637.9353390278867,1956.0498221480914,lncRNA
3.588807060000005,0.07295671168775957,831.2034963600003,0.0001764768603896248,22.10576718307426,203.29165042980182,53.75944285847701,53.87274001862164,0.010563573642295807,0.01861980484545748,0.07295671168775957,0.1455286000726545,831.2033198831399,2902.272117113998,lncRNA
5.166845549999927,0.07827734245712181,1701.1912702500024,0.0009081950964195609,21.74118274801826,261.0167977967045,92.5257832474384,92.66336813123952,0.02363674936398306,0.03357021559545294,0.07827734245712181,0.17762661615104036,1701.190362054906,8586.499793425617,lncRNA
13.040343290001342,0.2346304075414478,10956.20664961004,0.0005948960061654213,22.059746455235924,445.6674361564742,372.72586823950576,372.94200387276965,0.0668119251344085,0.10926112958012806,0.2346304075414478,0.4870844519250073,10956.206054714034,139085.73825263692,lncRNA
7.664081920000241,0.08990538176986682,3683.6645262400075,0.0004747674247510494,21.355025738903052,350.2924905517753,166.06494822442693,166.2343158851984,0.025356361613163302,0.04324200722134918,0.08990538176986682,0.19464044500481628,3683.6640514725827,27633.847777819934,lncRNA
5.36493802,0.11926398849773542,1876.11992164,0.0011111497757189778,22.429584998883794,247.35679834430135,98.5975674843585,98.73441358419817,0.03233476069188474,0.05072625148336822,0.11926398849773542,0.25346437826564244,1876.1188104902244,9748.484425815495,lncRNA
3.560496669999997,0.08201401496418116,816.9707392900001,0.0002703430180427609,22.094295812574583,196.72162930684965,53.0611105594032,53.17388669206933,0.014659562957603785,0.028311170738114955,0.08201401496418116,0.13520136184093992,816.970468946982,2827.462225941028,lncRNA
3.892344659999995,0.06059530312793059,939.8884377600001,0.0010420755702402614,21.066993589411506,220.7729375169642,59.798624185950196,59.92053791940629,0.01910856999999984,0.029423428310975875,0.06059530312793059,0.10298076900725855,939.8873956844299,3590.4708645510073,lncRNA
4.392847980000007,0.044690419695507515,1202.6191694400002,0.000469202832843521,21.24665678354141,241.1988783197873,71.73604828045232,71.86449251630596,0.010750109396066545,0.020814767503839246,0.044690419695507515,0.13441421645200263,1202.6187002371673,5164.505284626194,lncRNA
3.874800540000001,0.0680579066701794,943.1286681599997,0.001108052828184577,21.420457425661443,212.58212411931208,59.64273415171667,59.762860626193145,0.017906119880629186,0.03382248425320909,0.0680579066701794,0.12731476965952232,943.1275601071716,3571.5995102257866,lncRNA
3.7622469300000034,0.060005425198575886,889.9661232900003,0.0003552648312858002,21.4410877774752,210.10942007093712,57.085462165101674,57.20377413070426,0.01687937578981694,0.029632073656635845,0.060005425198575886,0.12053249478371043,889.9657680251689,3272.27177479663,lncRNA
10.676829219999977,0.13962119824806754,7212.11974564,0.0005342192204121877,21.54197611114365,425.7732799010075,274.3532248821439,274.55224792237834,0.03531662051347053,0.06208355501800435,0.13962119824806754,0.3294443153963965,7212.119211420779,75378.93683923112,lncRNA
